asset_Type,data_source,code,agg_algo,settle_type,real_time_take_over,price_type,data_type,curve_name,curve_id,period,ohlc_begin,ohlc_end,open_px,high_px,low_px,close_px,open_yield,high_yield,low_yield,close_yield,ctd_Bond,volume,trade_times,total_volume,open_time,close_time,high_time,low_time
BOND,XBOND,¡°210210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",104.006500000000,104.006500000000,104.006500000000,104.006500000000,2.762500000000,2.762500000000,2.762500000000,2.762500000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",99.193100000000,99.193100000000,97.176900000000,98.589900000000,2.880000000000,3.162200000000,2.880000000000,2.963700000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",103.000300000000,103.525200000000,102.423400000000,102.610900000000,2.983700000000,3.110200000000,2.869300000000,3.069000000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",102.999400000000,103.524300000000,102.423000000000,102.610000000000,2.983900000000,3.110300000000,2.869500000000,3.069200000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",103.228000000000,103.518200000000,102.505100000000,102.761200000000,3.160900000000,3.354500000000,3.083700000000,3.285700000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",102.999900000000,103.524800000000,102.423200000000,102.610500000000,2.983800000000,3.110300000000,2.869400000000,3.069100000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",99.193100000000,99.193100000000,97.177300000000,98.590700000000,2.880000000000,3.162200000000,2.880000000000,2.963600000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",101.000000000000,101.000000000000,100.233100000000,100.798500000000,2.915800000000,3.056900000000,2.915800000000,2.952700000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",103.227900000000,103.517800000000,102.262000000000,102.760900000000,3.161000000000,3.420000000000,3.083800000000,3.285800000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",100.000000000000,100.975900000000,100.000000000000,100.797900000000,3.100000000000,3.100000000000,2.920200000000,2.952900000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",103.227700000000,103.517400000000,102.262000000000,102.760500000000,3.161000000000,3.420000000000,3.083900000000,3.285900000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:53:00	","	2024-07-17 15:54:00	",98.104600000000,98.635900000000,97.177600000000,98.591400000000,3.031500000000,3.162100000000,2.957300000000,2.963500000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",102.825500000000,103.374300000000,102.475700000000,102.654200000000,3.021900000000,3.098700000000,2.902100000000,3.059500000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",102.824600000000,103.373400000000,102.474800000000,102.653800000000,3.022100000000,3.098900000000,2.902300000000,3.059600000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",102.825100000000,103.373900000000,102.475300000000,102.654000000000,3.022000000000,3.098800000000,2.902200000000,3.059600000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",100.910600000000,100.971900000000,100.363500000000,100.447500000000,2.932200000000,3.032900000000,2.921000000000,3.017300000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",103.949100000000,103.983700000000,103.158600000000,103.768600000000,2.771600000000,2.897500000000,2.766100000000,2.800100000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",103.891700000000,103.960800000000,102.310700000000,103.530600000000,2.780600000000,3.032400000000,2.769700000000,2.837700000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",104.006500000000,104.006500000000,104.006500000000,104.006500000000,2.762500000000,2.762500000000,2.762500000000,2.762500000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",96.910500000000,98.706400000000,96.910500000000,98.061700000000,3.200000000000,3.200000000000,2.947500000000,3.037500000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",102.916900000000,103.344800000000,102.555600000000,103.065800000000,3.244000000000,3.340900000000,3.129800000000,3.204200000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",96.910500000000,98.706800000000,96.910500000000,98.062500000000,3.200000000000,3.200000000000,2.947500000000,3.037400000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",100.911100000000,101.000000000000,100.363800000000,100.448000000000,2.932100000000,3.032800000000,2.915800000000,3.017200000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",102.916700000000,103.344600000000,102.262000000000,103.065600000000,3.244100000000,3.420000000000,3.129900000000,3.204300000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",100.910000000000,100.971600000000,100.000000000000,100.446900000000,2.932300000000,3.100000000000,2.921000000000,3.017400000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",102.916500000000,103.344400000000,102.262000000000,103.065400000000,3.244100000000,3.420000000000,3.129900000000,3.204300000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:54:00	","	2024-07-17 15:55:00	",97.398800000000,98.707100000000,97.062600000000,98.063200000000,3.130800000000,3.178400000000,2.947400000000,3.037300000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",100.500000000000,100.956000000000,100.307800000000,100.500000000000,3.007900000000,3.043100000000,2.923900000000,3.007900000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",104.000000000000,104.000000000000,104.000000000000,104.000000000000,2.414300000000,2.414300000000,2.414300000000,2.414300000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",103.768600000000,103.992600000000,103.368100000000,103.759400000000,2.800100000000,2.863900000000,2.764700000000,2.801600000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",103.530600000000,103.978600000000,102.729700000000,103.512300000000,2.837700000000,2.965200000000,2.766900000000,2.840600000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",105.338500000000,105.338500000000,105.338500000000,105.338500000000,2.218300000000,2.218300000000,2.218300000000,2.218300000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",104.162200000000,104.162200000000,104.162200000000,104.162200000000,2.391900000000,2.391900000000,2.391900000000,2.391900000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",105.333500000000,105.333500000000,105.333500000000,105.333500000000,2.219000000000,2.219000000000,2.219000000000,2.219000000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",104.006500000000,104.006500000000,104.006500000000,104.006500000000,2.762500000000,2.762500000000,2.762500000000,2.762500000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",98.752400000000,98.990900000000,97.135300000000,97.848000000000,2.941100000000,3.168100000000,2.908000000000,3.067500000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",104.324400000000,104.324400000000,104.324400000000,104.324400000000,2.369500000000,2.369500000000,2.369500000000,2.369500000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",102.870800000000,103.548900000000,102.441400000000,102.997600000000,3.012000000000,3.106200000000,2.864100000000,2.984300000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",102.869900000000,103.548000000000,102.440500000000,102.996700000000,3.012200000000,3.106400000000,2.864300000000,2.984500000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",102.908300000000,103.437300000000,102.710500000000,103.229200000000,3.246300000000,3.299300000000,3.105200000000,3.160600000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",102.869900000000,103.548500000000,102.441000000000,102.997200000000,3.012200000000,3.106300000000,2.864200000000,2.984400000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",98.752800000000,98.991600000000,97.136000000000,97.848400000000,2.941100000000,3.168000000000,2.907900000000,3.067500000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",101.000000000000,101.000000000000,100.308100000000,101.000000000000,2.915800000000,3.043000000000,2.915800000000,2.915800000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",102.908000000000,103.437100000000,102.262000000000,103.229000000000,3.246400000000,3.420000000000,3.105300000000,3.160700000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",100.000000000000,100.955400000000,100.000000000000,100.000000000000,3.100000000000,3.100000000000,2.924000000000,3.100000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",102.907600000000,103.436900000000,102.262000000000,103.228800000000,3.246500000000,3.420000000000,3.105300000000,3.160700000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",98.753100000000,98.992300000000,97.136700000000,97.848700000000,2.941000000000,3.167900000000,2.907800000000,3.067400000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:55:00	","	2024-07-17 15:56:00	",105.343400000000,105.343400000000,105.343400000000,105.343400000000,2.217600000000,2.217600000000,2.217600000000,2.217600000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",100.500000000000,100.886900000000,100.500000000000,100.500000000000,3.007900000000,3.007900000000,2.936500000000,3.007900000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",103.759700000000,103.945300000000,103.759700000000,103.945300000000,2.801500000000,2.801500000000,2.772200000000,2.772200000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",103.512900000000,103.884100000000,103.512900000000,103.884100000000,2.840500000000,2.840500000000,2.781800000000,2.781800000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",105.338500000000,105.338500000000,105.338500000000,105.338500000000,2.218300000000,2.218300000000,2.218300000000,2.218300000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",105.333500000000,105.333500000000,105.333500000000,105.333500000000,2.219000000000,2.219000000000,2.219000000000,2.219000000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",104.006500000000,104.006500000000,104.006500000000,104.006500000000,2.762500000000,2.762500000000,2.762500000000,2.762500000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",97.238300000000,98.243200000000,97.157100000000,98.243200000000,3.153500000000,3.165000000000,3.012100000000,3.012100000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",102.937800000000,103.401600000000,102.886600000000,102.930100000000,2.997400000000,3.008600000000,2.896200000000,2.999100000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",102.936900000000,103.400700000000,102.885700000000,102.929600000000,2.997600000000,3.008800000000,2.896400000000,2.999200000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",102.753400000000,105.769800000000,102.485000000000,103.160500000000,3.287800000000,3.359900000000,2.494000000000,3.178900000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",102.937400000000,103.401200000000,102.886200000000,102.929900000000,2.997500000000,3.008700000000,2.896300000000,2.999200000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",97.238700000000,98.243900000000,97.157500000000,98.243900000000,3.153500000000,3.165000000000,3.012000000000,3.012000000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",101.000000000000,101.000000000000,100.510200000000,101.000000000000,2.915800000000,3.005800000000,2.915800000000,2.915800000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",102.753200000000,104.386200000000,102.262000000000,103.160400000000,3.287900000000,3.420000000000,2.857600000000,3.179000000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",100.000000000000,100.886300000000,100.000000000000,100.000000000000,3.100000000000,3.100000000000,2.936600000000,3.100000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",102.753000000000,103.509900000000,102.262000000000,103.160200000000,3.287900000000,3.420000000000,3.085900000000,3.179000000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",97.239000000000,98.244600000000,97.157800000000,98.244600000000,3.153400000000,3.164900000000,3.011900000000,3.011900000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:56:00	","	2024-07-17 15:57:00	",105.343400000000,105.343400000000,105.343400000000,105.343400000000,2.217600000000,2.217600000000,2.217600000000,2.217600000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",100.895500000000,100.978300000000,100.330100000000,100.614700000000,2.935000000000,3.039100000000,2.919800000000,2.986600000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",103.945300000000,103.979900000000,103.170700000000,103.979900000000,2.772200000000,2.895500000000,2.766700000000,2.766700000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",103.884100000000,103.953200000000,102.334900000000,103.953200000000,2.781800000000,3.028500000000,2.770900000000,2.770900000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",105.338500000000,105.338500000000,105.338500000000,105.338500000000,2.218300000000,2.218300000000,2.218300000000,2.218300000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",105.333500000000,105.333500000000,105.333500000000,105.333500000000,2.219000000000,2.219000000000,2.219000000000,2.219000000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",104.006500000000,104.006500000000,104.006500000000,104.006500000000,2.762500000000,2.762500000000,2.762500000000,2.762500000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",98.188800000000,98.750200000000,96.910500000000,98.312500000000,3.019700000000,3.200000000000,2.941400000000,3.002400000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",102.835500000000,103.477700000000,102.491900000000,103.402500000000,3.019800000000,3.095100000000,2.879600000000,2.896000000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",102.834600000000,103.477300000000,102.491400000000,103.401600000000,3.020000000000,3.095200000000,2.879700000000,2.896200000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",102.873600000000,103.575100000000,102.583900000000,102.941200000000,3.255600000000,3.333300000000,3.068600000000,3.237500000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",102.835100000000,103.477500000000,102.491700000000,103.402100000000,3.019900000000,3.095200000000,2.879700000000,2.896100000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",98.189200000000,98.750600000000,97.174500000000,98.312900000000,3.019700000000,3.162600000000,2.941400000000,3.002400000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",100.896000000000,101.000000000000,100.615000000000,100.615000000000,2.934900000000,2.986500000000,2.915800000000,2.986500000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",102.873400000000,103.574700000000,102.583600000000,102.940900000000,3.255700000000,3.333400000000,3.068700000000,3.237600000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",100.894900000000,100.978000000000,100.000000000000,100.614400000000,2.935100000000,3.100000000000,2.919800000000,2.986600000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",102.873200000000,103.574300000000,102.262000000000,102.940500000000,3.255700000000,3.420000000000,3.068800000000,3.237700000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",98.189500000000,100.106800000000,97.174800000000,98.313300000000,3.019600000000,3.162500000000,2.754400000000,3.002300000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:57:00	","	2024-07-17 15:58:00	",105.343400000000,105.343400000000,105.343400000000,105.343400000000,2.217600000000,2.217600000000,2.217600000000,2.217600000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:58:00	","	2024-07-17 15:59:00	",100.500000000000,100.981900000000,100.318000000000,100.500000000000,3.007900000000,3.041300000000,2.919100000000,3.007900000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:58:00	","	2024-07-17 15:59:00	",104.000000000000,104.000000000000,104.000000000000,104.000000000000,2.414300000000,2.414300000000,2.414300000000,2.414300000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:58:00	","	2024-07-17 15:59:00	",103.979900000000,103.979900000000,103.979900000000,103.979900000000,2.766700000000,2.766700000000,2.766700000000,2.766700000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:58:00	","	2024-07-17 15:59:00	",103.953200000000,103.953200000000,103.953200000000,103.953200000000,2.770900000000,2.770900000000,2.770900000000,2.770900000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:58:00	","	2024-07-17 15:59:00	",105.338500000000,105.338500000000,105.338500000000,105.338500000000,2.218300000000,2.218300000000,2.218300000000,2.218300000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:58:00	","	2024-07-17 15:59:00	",104.162200000000,104.162200000000,104.162200000000,104.162200000000,2.391900000000,2.391900000000,2.391900000000,2.391900000000,,0.0000,,,,,,
