asset_Type,data_source,code,agg_algo,settle_type,real_time_take_over,price_type,data_type,curve_name,curve_id,period,ohlc_begin,ohlc_end,open_px,high_px,low_px,close_px,open_yield,high_yield,low_yield,close_yield,ctd_Bond,volume,trade_times,total_volume,open_time,close_time,high_time,low_time
BOND,XBOND,¡°200210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",100.209200000000,100.566300000000,99.328300000000,100.489500000000,3.061300000000,3.224900000000,2.995400000000,3.009500000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",103.486500000000,106.000000000000,103.486500000000,104.159000000000,2.579200000000,2.579200000000,2.203500000000,2.477600000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",103.485800000000,104.690300000000,102.408700000000,104.158400000000,2.579300000000,2.743700000000,2.397900000000,2.477700000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",103.486200000000,104.691000000000,103.180000000000,104.158700000000,2.579300000000,2.626300000000,2.397800000000,2.477700000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",98.540900000000,98.937100000000,96.211300000000,98.443400000000,2.970600000000,3.300000000000,2.915500000000,2.984200000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",107.280100000000,107.619400000000,107.030000000000,107.228600000000,2.067700000000,2.120100000000,1.996800000000,2.078500000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",103.000000000000,107.618400000000,103.000000000000,107.227600000000,2.983400000000,2.983400000000,1.997000000000,2.078700000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",103.740700000000,104.450600000000,103.514600000000,103.921300000000,3.024000000000,3.084000000000,2.836700000000,2.976200000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",103.000000000000,107.618900000000,103.000000000000,107.228100000000,2.983400000000,2.983400000000,1.996900000000,2.078600000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",98.541300000000,99.763000000000,96.934400000000,98.443800000000,2.970600000000,3.197200000000,2.803300000000,2.984200000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",100.209400000000,100.566800000000,99.328800000000,100.489500000000,3.061200000000,3.224800000000,2.995300000000,3.009500000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",103.740300000000,104.450200000000,102.000000000000,103.920900000000,3.024100000000,3.490400000000,2.836800000000,2.976300000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",100.208900000000,100.565700000000,99.327800000000,100.488400000000,3.061300000000,3.225000000000,2.995500000000,3.009700000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",103.739900000000,104.449800000000,102.000000000000,103.920500000000,3.024200000000,3.490400000000,2.836900000000,2.976400000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:33:00	","	2024-07-18 16:34:00	",98.541600000000,101.242900000000,97.160800000000,98.444100000000,2.970500000000,3.164600000000,2.600000000000,2.984100000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",99.492900000000,100.715200000000,99.345800000000,99.345800000000,3.194200000000,3.221600000000,2.968000000000,3.221600000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",103.518800000000,106.000000000000,103.319800000000,103.613800000000,2.574300000000,2.604500000000,2.203500000000,2.559900000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",103.517500000000,104.658900000000,102.408700000000,103.612500000000,2.574500000000,2.743700000000,2.402600000000,2.560100000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",103.518200000000,104.899200000000,103.015300000000,103.613200000000,2.574400000000,2.651200000000,2.367800000000,2.560000000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",97.328900000000,98.935000000000,96.211300000000,98.611200000000,3.140800000000,3.300000000000,2.915800000000,2.960800000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T0,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",100.620700000000,105.031300000000,100.620700000000,105.031300000000,2.700000000000,2.700000000000,2.100000000000,2.100000000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T0,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",96.210100000000,96.210100000000,96.210100000000,96.210100000000,3.300000000000,3.300000000000,3.300000000000,3.300000000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T0,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",105.031300000000,105.031300000000,105.031300000000,105.031300000000,2.100000000000,2.100000000000,2.100000000000,2.100000000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",107.160900000000,107.982600000000,107.015800000000,107.393700000000,2.092700000000,2.123100000000,1.921100000000,2.043900000000,,0.0000,,,,,,
BOND,XBOND,¡°170010¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",101.093400000000,101.093400000000,101.093400000000,101.093400000000,3.107100000000,3.107100000000,3.107100000000,3.107100000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",107.160000000000,107.732900000000,103.000000000000,103.000000000000,2.092800000000,2.983400000000,1.973100000000,2.983400000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",104.274900000000,104.476800000000,103.504800000000,103.562400000000,2.882900000000,3.086600000000,2.829800000000,3.071300000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",107.160500000000,107.746200000000,103.000000000000,105.196900000000,2.092800000000,2.983400000000,1.970400000000,2.513700000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",97.329300000000,99.588200000000,96.657200000000,98.611600000000,3.140800000000,3.236400000000,2.827800000000,2.960800000000,,0.0000,,,,,,
BOND,XBOND,¡°170010¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",101.093400000000,101.093400000000,101.093400000000,101.093400000000,3.107100000000,3.107100000000,3.107100000000,3.107100000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",99.492900000000,100.715700000000,99.346300000000,99.346300000000,3.194200000000,3.221500000000,2.967900000000,3.221500000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",104.274700000000,104.476500000000,102.000000000000,103.562100000000,2.883000000000,3.490400000000,2.829900000000,3.071400000000,,0.0000,,,,,,
BOND,XBOND,¡°170010¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",,,,,,,,,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",100.174100000000,100.714600000000,99.345200000000,99.345200000000,3.067800000000,3.221700000000,2.968100000000,3.221700000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",104.274500000000,104.476100000000,102.000000000000,103.561700000000,2.883000000000,3.490400000000,2.830000000000,3.071500000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:34:00	","	2024-07-18 16:35:00	",97.329600000000,101.242900000000,97.103000000000,98.611900000000,3.140700000000,3.172800000000,2.600000000000,2.960700000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",99.730200000000,100.740500000000,99.288700000000,99.690900000000,3.150100000000,3.232300000000,2.963400000000,3.157400000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",103.427200000000,106.000000000000,103.373200000000,104.733100000000,2.588200000000,2.596400000000,2.203500000000,2.391500000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",103.426500000000,104.709000000000,102.408700000000,103.786400000000,2.588300000000,2.743700000000,2.395100000000,2.533800000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",103.426900000000,105.251300000000,102.907400000000,104.259800000000,2.588300000000,2.667600000000,2.314800000000,2.462700000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",98.611200000000,99.020100000000,96.211300000000,98.306600000000,2.960800000000,3.300000000000,2.904000000000,3.003300000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",107.283400000000,108.242700000000,106.937800000000,107.200000000000,2.067000000000,2.139500000000,1.867100000000,2.084500000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",107.282900000000,107.717100000000,103.000000000000,107.045300000000,2.067100000000,2.983400000000,1.976400000000,2.116900000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",104.246800000000,104.345900000000,103.626800000000,104.336400000000,2.890300000000,3.054200000000,2.864200000000,2.866700000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",107.283200000000,107.944000000000,103.000000000000,107.045300000000,2.067100000000,2.983400000000,1.929300000000,2.116900000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",98.611600000000,99.617400000000,97.161500000000,98.307400000000,2.960800000000,3.164500000000,2.823700000000,3.003200000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",99.730700000000,100.741000000000,99.289200000000,99.691400000000,3.150000000000,3.232200000000,2.963200000000,3.157300000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",104.246600000000,104.345600000000,102.000000000000,104.336100000000,2.890400000000,3.490400000000,2.864300000000,2.866800000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",99.729600000000,100.739900000000,99.288100000000,99.690300000000,3.150200000000,3.232400000000,2.963500000000,3.157500000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",104.246400000000,104.345200000000,102.000000000000,104.335700000000,2.890400000000,3.490400000000,2.864400000000,2.866900000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",98.611900000000,101.242900000000,97.162200000000,98.308100000000,2.960700000000,3.164400000000,2.600000000000,3.003100000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T0,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:35:00	","	2024-07-18 16:36:00	",,,,,,,,,,,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",100.186400000000,100.582400000000,99.193600000000,100.188600000000,3.065500000000,3.250100000000,2.992400000000,3.065100000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡°,,T0,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",,,,,,,,,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",106.000000000000,106.000000000000,103.392200000000,103.428500000000,2.203500000000,2.593500000000,2.203500000000,2.588000000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",102.408700000000,104.600700000000,102.408700000000,102.408700000000,2.743700000000,2.743700000000,2.411300000000,2.743700000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡°,,T0,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",106.814800000000,106.814800000000,106.814800000000,106.814800000000,1.839300000000,1.839300000000,1.839300000000,1.839300000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",104.204400000000,105.028700000000,102.918600000000,102.918600000000,2.473600000000,2.665900000000,2.348200000000,2.665900000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",98.376800000000,98.889600000000,96.211300000000,97.604300000000,2.993500000000,3.300000000000,2.922100000000,3.101900000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡°,,T0,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",106.814800000000,106.814800000000,106.814800000000,106.814800000000,1.839300000000,1.839300000000,1.839300000000,1.839300000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",107.045700000000,108.157400000000,106.846200000000,106.935500000000,2.116800000000,2.158700000000,1.884800000000,2.139900000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",107.045300000000,107.588300000000,103.000000000000,106.934500000000,2.116900000000,2.983400000000,2.003300000000,2.140200000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",103.969700000000,104.499700000000,103.654300000000,104.499700000000,2.963400000000,3.046900000000,2.823800000000,2.823800000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",107.045500000000,107.796800000000,103.000000000000,106.935000000000,2.116900000000,2.983400000000,1.959900000000,2.140100000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",98.377200000000,99.922800000000,97.007600000000,97.605000000000,2.993500000000,3.186900000000,2.781000000000,3.101800000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",100.186400000000,100.582900000000,99.194100000000,100.189100000000,3.065500000000,3.250000000000,2.992300000000,3.065000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",103.969500000000,104.499500000000,102.000000000000,104.499500000000,2.963500000000,3.490400000000,2.823900000000,2.823900000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",100.035300000000,100.581800000000,99.193000000000,100.188000000000,3.093500000000,3.250200000000,2.992500000000,3.065200000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",103.969300000000,104.499300000000,102.000000000000,104.499300000000,2.963500000000,3.490400000000,2.823900000000,2.823900000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:36:00	","	2024-07-18 16:37:00	",98.377500000000,101.242900000000,97.167900000000,97.605700000000,2.993400000000,3.163600000000,2.600000000000,3.101700000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",100.203300000000,100.400800000000,99.275200000000,100.220400000000,3.062400000000,3.234900000000,3.026000000000,3.059300000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",103.778400000000,106.000000000000,103.247500000000,104.431900000000,2.535000000000,2.615500000000,2.203500000000,2.436600000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",103.777100000000,104.775200000000,102.408700000000,104.430600000000,2.535200000000,2.743700000000,2.385200000000,2.436800000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",103.777800000000,105.387600000000,102.838600000000,104.431300000000,2.535100000000,2.678000000000,2.294400000000,2.436700000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",98.758600000000,98.916900000000,96.211300000000,98.041000000000,2.940300000000,3.300000000000,2.918300000000,3.040500000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",107.494000000000,108.056200000000,106.859000000000,107.155700000000,2.023000000000,2.156000000000,1.905800000000,2.093700000000,,0.0000,,,,,,
BOND,XBOND,¡°170010¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",101.093400000000,101.093400000000,101.093400000000,101.093400000000,3.107100000000,3.107100000000,3.107100000000,3.107100000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",107.493500000000,107.737300000000,103.000000000000,107.154700000000,2.023100000000,2.983400000000,1.972200000000,2.094000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",104.499700000000,104.499700000000,103.611400000000,103.664500000000,2.823800000000,3.058300000000,2.823800000000,3.044200000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",107.493800000000,107.737800000000,103.000000000000,107.155200000000,2.023100000000,2.983400000000,1.972100000000,2.093900000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",98.759300000000,98.917700000000,96.981000000000,98.041700000000,2.940200000000,3.190700000000,2.918200000000,3.040400000000,,0.0000,,,,,,
BOND,XBOND,¡°170010¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",101.093400000000,101.093400000000,101.093400000000,101.093400000000,3.107100000000,3.107100000000,3.107100000000,3.107100000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",100.203500000000,100.401000000000,99.275400000000,100.220600000000,3.062300000000,3.234800000000,3.025900000000,3.059200000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",104.499500000000,104.499500000000,102.000000000000,103.664300000000,2.823900000000,3.490400000000,2.823900000000,3.044300000000,,0.0000,,,,,,
BOND,XBOND,¡°170010¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",,,,,,,,,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",100.203000000000,100.400500000000,99.274900000000,100.220100000000,3.062400000000,3.234900000000,3.026000000000,3.059300000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",104.499300000000,104.499300000000,102.000000000000,103.664100000000,2.823900000000,3.490400000000,2.823900000000,3.044300000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:37:00	","	2024-07-18 16:38:00	",98.760000000000,101.242900000000,97.173500000000,98.042400000000,2.940100000000,3.162800000000,2.600000000000,3.040300000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:38:00	","	2024-07-18 16:39:00	",100.500000000000,100.723000000000,99.337300000000,100.084200000000,3.007700000000,3.223200000000,2.966600000000,3.084500000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-18 16:38:00	","	2024-07-18 16:39:00	",104.169000000000,106.000000000000,103.474000000000,104.222800000000,2.476100000000,2.581100000000,2.203500000000,2.468000000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:38:00	","	2024-07-18 16:39:00	",104.168300000000,104.708300000000,102.408700000000,104.222200000000,2.476200000000,2.743700000000,2.395200000000,2.468100000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡°,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:38:00	","	2024-07-18 16:39:00	",104.168700000000,104.834000000000,103.253300000000,104.222500000000,2.476200000000,2.615300000000,2.377600000000,2.468100000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡°,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-18 16:38:00	","	2024-07-18 16:39:00	",97.172100000000,98.832700000000,96.211300000000,98.832700000000,3.163000000000,3.300000000000,2.930000000000,2.930000000000,,0.0000,,,,,,
